Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 07:28:31,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/biMaxInfgain/noAug__noImbl__standard/DTmodel,1,0.6493506493506493,0.6306334761237341,0.6554697252132947,0.5,0.6049382716049383,0.547486033519553,81.0,49,32,49,101,last,0.3,0.5,1780010547561_543bc48217800109114452201,5012,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:28:31,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,0,0.7748917748917749,0.7356514084507042,0.766073715017377,0.788235294117647,0.8933333333333333,0.8375,150.0,134,16,36,45,last,0.3,0.5,1780010547561_543bc48217800109116253544,5012,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:28:31,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,1,0.7748917748917749,0.7356514084507042,0.766073715017377,0.7377049180327869,0.5555555555555556,0.6338028169014085,81.0,45,36,16,134,last,0.3,0.5,1780010547561_543bc48217800109116253544,5012,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:28:31,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,0,0.7402597402597403,0.7096530920060332,0.7378112083994437,0.7884615384615384,0.82,0.803921568627451,150.0,123,27,33,48,last,0.3,0.5,1780010547561_543bc48217800109119037732,5012,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:28:31,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,1,0.7402597402597403,0.7096530920060332,0.7378112083994437,0.64,0.5925925925925926,0.6153846153846154,81.0,48,33,27,123,last,0.3,0.5,1780010547561_543bc48217800109119037732,5012,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.6883116883116883,0.6367924528301887,0.6776525361431023,0.7321428571428571,0.82,0.7735849056603774,50.0,41,9,15,12,first,0.1,0.5,1780010547561_543bc48217800109121558181,23,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.6883116883116883,0.6367924528301887,0.6776525361431023,0.5714285714285714,0.4444444444444444,0.5,27.0,12,15,9,41,first,0.1,0.5,1780010547561_543bc48217800109121558181,23,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,0,0.6623376623376623,0.6450354609929079,0.668444321635811,0.7727272727272727,0.68,0.723404255319149,50.0,34,16,10,17,first,0.1,0.5,1780010547561_543bc48217800109124677554,23,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,1,0.6623376623376623,0.6450354609929079,0.668444321635811,0.5151515151515151,0.6296296296296297,0.5666666666666667,27.0,17,10,16,34,first,0.1,0.5,1780010547561_543bc48217800109124677554,23,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,0,0.7272727272727273,0.6612193588937776,0.7059025198560083,0.7377049180327869,0.9,0.8108108108108109,50.0,45,5,16,11,first,0.1,0.5,1780010547561_543bc48217800109126753859,23,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,1,0.7272727272727273,0.6612193588937776,0.7059025198560083,0.6875,0.4074074074074074,0.5116279069767442,27.0,11,16,5,45,first,0.1,0.5,1780010547561_543bc48217800109126753859,23,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,0,0.6233766233766234,0.5828507379039791,0.6216880448152632,0.7058823529411765,0.72,0.7128712871287128,50.0,36,14,15,12,first,0.1,0.5,1780010547561_543bc48217800109128572107,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:32,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,1,0.6233766233766234,0.5828507379039791,0.6216880448152632,0.4615384615384615,0.4444444444444444,0.4528301886792453,27.0,12,15,14,36,first,0.1,0.5,1780010547561_543bc48217800109128572107,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,0,0.7272727272727273,0.7075420510037982,0.7302323287130666,0.8085106382978723,0.76,0.7835051546391752,50.0,38,12,9,18,first,0.1,0.5,1780010547561_543bc48217800109130337240,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,1,0.7272727272727273,0.7075420510037982,0.7302323287130666,0.6,0.6666666666666666,0.631578947368421,27.0,18,9,12,38,first,0.1,0.5,1780010547561_543bc48217800109130337240,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,0,0.7012987012987013,0.6691574817859145,0.6999594838190019,0.7647058823529411,0.78,0.7722772277227723,50.0,39,11,12,15,first,0.1,0.5,1780010547561_543bc48217800109133353882,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,1,0.7012987012987013,0.6691574817859145,0.6999594838190019,0.5769230769230769,0.5555555555555556,0.5660377358490566,27.0,15,12,11,39,first,0.1,0.5,1780010547561_543bc48217800109133353882,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.8181818181818182,0.7926923076923077,0.8144055944055945,0.8333333333333334,0.9,0.8653846153846154,50.0,45,5,9,18,first,0.1,0.5,1780010547561_543bc48217800109135547944,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.8181818181818182,0.7926923076923077,0.8144055944055945,0.782608695652174,0.6666666666666666,0.72,27.0,18,9,5,45,first,0.1,0.5,1780010547561_543bc48217800109135547944,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,0,0.8051948051948052,0.7842331402951616,0.8043214024906533,0.8431372549019608,0.86,0.8514851485148515,50.0,43,7,8,19,first,0.1,0.5,1780010547561_543bc48217800109138678835,126,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,1,0.8051948051948052,0.7842331402951616,0.8043214024906533,0.7307692307692307,0.7037037037037037,0.7169811320754716,27.0,19,8,7,43,first,0.1,0.5,1780010547561_543bc48217800109138678835,126,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,0,0.7402597402597403,0.7193877551020409,0.7422475483699973,0.8125,0.78,0.7959183673469388,50.0,39,11,9,18,first,0.1,0.5,1780010547561_543bc48217800109140782277,126,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,1,0.7402597402597403,0.7193877551020409,0.7422475483699973,0.6206896551724138,0.6666666666666666,0.6428571428571429,27.0,18,9,11,39,first,0.1,0.5,1780010547561_543bc48217800109140782277,126,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,0,0.6363636363636364,0.5935143288084465,0.6329356917592212,0.7115384615384616,0.74,0.7254901960784313,50.0,37,13,15,12,first,0.1,0.5,1780010547561_543bc48217800109142574277,126,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,1,0.6363636363636364,0.5935143288084465,0.6329356917592212,0.48,0.4444444444444444,0.4615384615384615,27.0,12,15,13,37,first,0.1,0.5,1780010547561_543bc48217800109142574277,126,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,0,0.8571428571428571,0.8468077410019894,0.8586931245639872,0.9148936170212766,0.86,0.8865979381443299,50.0,43,7,4,23,first,0.1,0.5,1780010547561_543bc48217800109144331769,126,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,1,0.8571428571428571,0.8468077410019894,0.8586931245639872,0.7666666666666667,0.8518518518518519,0.8070175438596491,27.0,23,4,7,43,first,0.1,0.5,1780010547561_543bc48217800109144331769,126,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,0,0.8051948051948052,0.7878787878787878,0.8059818968909879,0.8571428571428571,0.84,0.8484848484848485,50.0,42,8,7,20,first,0.1,0.5,1780010547561_543bc48217800109147382466,126,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,1,0.8051948051948052,0.7878787878787878,0.8059818968909879,0.7142857142857143,0.7407407407407407,0.7272727272727273,27.0,20,7,8,42,first,0.1,0.5,1780010547561_543bc48217800109147382466,126,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7662337662337663,0.7136363636363636,0.7502951593860684,0.7666666666666667,0.92,0.8363636363636363,50.0,46,4,14,13,first,0.1,0.5,1780010547561_543bc48217800109149664726,5012,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7662337662337663,0.7136363636363636,0.7502951593860684,0.7647058823529411,0.4814814814814814,0.5909090909090909,27.0,13,14,4,46,first,0.1,0.5,1780010547561_543bc48217800109149664726,5012,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,0,0.7272727272727273,0.692175899486008,0.7232230932973366,0.7735849056603774,0.82,0.7961165048543689,50.0,41,9,12,15,first,0.1,0.5,1780010547561_543bc48217800109152782802,5012,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,1,0.7272727272727273,0.692175899486008,0.7232230932973366,0.625,0.5555555555555556,0.5882352941176471,27.0,15,12,9,41,first,0.1,0.5,1780010547561_543bc48217800109152782802,5012,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,0,0.7272727272727273,0.6857142857142857,0.7198515769944341,0.7636363636363637,0.84,0.8,50.0,42,8,13,14,first,0.1,0.5,1780010547561_543bc48217800109154900982,5012,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,1,0.7272727272727273,0.6857142857142857,0.7198515769944341,0.6363636363636364,0.5185185185185185,0.5714285714285714,27.0,14,13,8,42,first,0.1,0.5,1780010547561_543bc48217800109154900982,5012,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,0,0.7012987012987013,0.6691574817859145,0.6999594838190019,0.7647058823529411,0.78,0.7722772277227723,50.0,39,11,12,15,first,0.1,0.5,1780010547561_543bc48217800109156701714,5012,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,1,0.7012987012987013,0.6691574817859145,0.6999594838190019,0.5769230769230769,0.5555555555555556,0.5660377358490566,27.0,15,12,11,39,first,0.1,0.5,1780010547561_543bc48217800109156701714,5012,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,0,0.7662337662337663,0.7210144927536233,0.7545642763034068,0.7758620689655172,0.9,0.8333333333333334,50.0,45,5,13,14,first,0.1,0.5,1780010547561_543bc48217800109158448899,5012,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,1,0.7662337662337663,0.7210144927536233,0.7545642763034068,0.7368421052631579,0.5185185185185185,0.6086956521739131,27.0,14,13,5,45,first,0.1,0.5,1780010547561_543bc48217800109158448899,5012,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,50.0,44,6,12,15,first,0.1,0.5,1780010547561_543bc48217800109161504553,5012,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,27.0,15,12,6,44,first,0.1,0.5,1780010547561_543bc48217800109161504553,5012,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.6982758620689655,0.6552016985138005,0.6930229152939454,0.7530864197530864,0.8026315789473685,0.7770700636942676,76.0,61,15,20,20,first,0.15,0.5,1780010547561_543bc48217800109163680189,23,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.6982758620689655,0.6552016985138005,0.6930229152939454,0.5714285714285714,0.5,0.5333333333333333,40.0,20,20,15,61,first,0.15,0.5,1780010547561_543bc48217800109163680189,23,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,0,0.6724137931034483,0.6375,0.6724137931034483,0.75,0.75,0.75,76.0,57,19,19,21,first,0.15,0.5,1780010547561_543bc48217800109166720451,23,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,1,0.6724137931034483,0.6375,0.6724137931034483,0.525,0.525,0.525,40.0,21,19,19,57,first,0.15,0.5,1780010547561_543bc48217800109166720451,23,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,0,0.7155172413793104,0.6404621020005635,0.691442951389901,0.7311827956989247,0.8947368421052632,0.8047337278106509,76.0,68,8,25,15,first,0.15,0.5,1780010547561_543bc48217800109168884492,23,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/XGBmodel,1,0.7155172413793104,0.6404621020005635,0.691442951389901,0.6521739130434783,0.375,0.4761904761904761,40.0,15,25,8,68,first,0.15,0.5,1780010547561_543bc48217800109168884492,23,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,0,0.6724137931034483,0.633033633033633,0.6703411530997737,0.7435897435897436,0.7631578947368421,0.7532467532467533,76.0,58,18,20,20,first,0.15,0.5,1780010547561_543bc48217800109170825624,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/DTmodel,1,0.6724137931034483,0.633033633033633,0.6703411530997737,0.5263157894736842,0.5,0.5128205128205128,40.0,20,20,18,58,first,0.15,0.5,1780010547561_543bc48217800109170825624,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,0,0.75,0.7249611642547624,0.7507153953070068,0.8133333333333334,0.8026315789473685,0.8079470198675497,76.0,61,15,14,26,first,0.15,0.5,1780010547561_543bc48217800109172635949,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/LogisticRegression,1,0.75,0.7249611642547624,0.7507153953070068,0.6341463414634146,0.65,0.6419753086419753,40.0,26,14,15,61,first,0.15,0.5,1780010547561_543bc48217800109172635949,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,0,0.6896551724137931,0.6428327061238454,0.6829662486580863,0.7439024390243902,0.8026315789473685,0.7721518987341772,76.0,61,15,21,19,first,0.15,0.5,1780010547561_543bc48217800109175588673,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/GradientBoosting,1,0.6896551724137931,0.6428327061238454,0.6829662486580863,0.5588235294117647,0.475,0.5135135135135135,40.0,19,21,15,61,first,0.15,0.5,1780010547561_543bc48217800109175588673,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7672413793103449,0.7166892808683853,0.7538295980910494,0.7752808988764045,0.9078947368421052,0.8363636363636363,76.0,69,7,20,20,first,0.15,0.5,1780010547561_543bc48217800109177736958,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7672413793103449,0.7166892808683853,0.7538295980910494,0.7407407407407407,0.5,0.5970149253731343,40.0,20,20,7,69,first,0.15,0.5,1780010547561_543bc48217800109177736958,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:28:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/6/infgain/minmax__noAug__noImbl/random_forest,0,0.8017241379310345,0.7627811860940695,0.7926098300542981,0.8045977011494253,0.9210526315789472,0.8588957055214724,76.0,70,6,17,23,first,0.15,0.5,1780010547561_543bc48217800109180763687,126,6,infgain,minmax,noAug,noImbl,random_forest
