Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 02:23:25,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6948051948051948,0.671522577717268,0.697644538352503,0.7789473684210526,0.74,0.7589743589743589,100.0,74,26,21,33,first,0.2,0.35,1779992484150_aebe794717799926054565752,126,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:25,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6948051948051948,0.671522577717268,0.697644538352503,0.559322033898305,0.6111111111111112,0.584070796460177,54.0,33,21,26,74,first,0.2,0.35,1779992484150_aebe794717799926054565752,126,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:25,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7662337662337663,0.7493217580032556,0.7687705674683428,0.8404255319148937,0.79,0.8144329896907216,100.0,79,21,15,39,first,0.2,0.35,1779992484150_aebe794717799926055953630,126,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:25,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7662337662337663,0.7493217580032556,0.7687705674683428,0.65,0.7222222222222222,0.6842105263157895,54.0,39,15,21,79,first,0.2,0.35,1779992484150_aebe794717799926055953630,126,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:25,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7402597402597403,0.7326388888888888,0.7461219336219337,0.875,0.7,0.7777777777777778,100.0,70,30,10,44,first,0.2,0.35,1779992484150_aebe794717799926058403250,126,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:25,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7402597402597403,0.7326388888888888,0.7461219336219337,0.5945945945945946,0.8148148148148148,0.6875,54.0,44,10,30,70,first,0.2,0.35,1779992484150_aebe794717799926058403250,126,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7337662337662337,0.7155215138544717,0.7370409270837295,0.8172043010752689,0.76,0.7875647668393783,100.0,76,24,17,37,first,0.2,0.35,1779992484150_aebe794717799926060208065,5012,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7337662337662337,0.7155215138544717,0.7370409270837295,0.6065573770491803,0.6851851851851852,0.6434782608695652,54.0,37,17,24,76,first,0.2,0.35,1779992484150_aebe794717799926060208065,5012,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7207792207792207,0.7089870358163042,0.7264851167290192,0.8352941176470589,0.71,0.7675675675675676,100.0,71,29,14,40,first,0.2,0.35,1779992484150_aebe794717799926062771484,5012,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7207792207792207,0.7089870358163042,0.7264851167290192,0.5797101449275363,0.7407407407407407,0.6504065040650406,54.0,40,14,29,71,first,0.2,0.35,1779992484150_aebe794717799926062771484,5012,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.6948051948051948,0.678182384064737,0.7000295067521958,0.797752808988764,0.71,0.7513227513227513,100.0,71,29,18,36,first,0.2,0.35,1779992484150_aebe794717799926064497959,5012,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.6948051948051948,0.678182384064737,0.7000295067521958,0.5538461538461539,0.6666666666666666,0.6050420168067226,54.0,36,18,29,71,first,0.2,0.35,1779992484150_aebe794717799926064497959,5012,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6753246753246753,0.6464646464646464,0.676636494818313,0.7551020408163265,0.74,0.7474747474747475,100.0,74,26,24,30,first,0.2,0.35,1779992484150_aebe794717799926065938789,5012,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6753246753246753,0.6464646464646464,0.676636494818313,0.5357142857142857,0.5555555555555556,0.5454545454545454,54.0,30,24,26,74,first,0.2,0.35,1779992484150_aebe794717799926065938789,5012,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.6948051948051948,0.671522577717268,0.697644538352503,0.7789473684210526,0.74,0.7589743589743589,100.0,74,26,21,33,first,0.2,0.35,1779992484150_aebe794717799926067318326,5012,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.6948051948051948,0.671522577717268,0.697644538352503,0.559322033898305,0.6111111111111112,0.584070796460177,54.0,33,21,26,74,first,0.2,0.35,1779992484150_aebe794717799926067318326,5012,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7207792207792207,0.7055711173358232,0.7255589104328599,0.8202247191011236,0.73,0.7724867724867724,100.0,73,27,16,38,first,0.2,0.35,1779992484150_aebe794717799926069733317,5012,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:26,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7207792207792207,0.7055711173358232,0.7255589104328599,0.5846153846153846,0.7037037037037037,0.6386554621848739,54.0,38,16,27,73,first,0.2,0.35,1779992484150_aebe794717799926069733317,5012,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7142857142857143,0.6707482993197278,0.706511175898931,0.7545454545454545,0.83,0.7904761904761904,100.0,83,17,27,27,first,0.2,0.5,1779992484150_aebe794717799926071506287,23,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7142857142857143,0.6707482993197278,0.706511175898931,0.6136363636363636,0.5,0.5510204081632653,54.0,27,27,17,83,first,0.2,0.5,1779992484150_aebe794717799926071506287,23,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7532467532467533,0.7241704374057315,0.7509206479794716,0.7980769230769231,0.83,0.8137254901960784,100.0,83,17,21,33,first,0.2,0.5,1779992484150_aebe794717799926074100230,23,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7532467532467533,0.7241704374057315,0.7509206479794716,0.66,0.6111111111111112,0.6346153846153846,54.0,33,21,17,83,first,0.2,0.5,1779992484150_aebe794717799926074100230,23,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7467532467532467,0.7097288676236044,0.740694711986578,0.7798165137614679,0.85,0.8133971291866029,100.0,85,15,24,30,first,0.2,0.5,1779992484150_aebe794717799926075852529,23,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7467532467532467,0.7097288676236044,0.740694711986578,0.6666666666666666,0.5555555555555556,0.6060606060606061,54.0,30,24,15,85,first,0.2,0.5,1779992484150_aebe794717799926075852529,23,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6428571428571429,0.6156115271159519,0.6461797789231417,0.7368421052631579,0.7,0.717948717948718,100.0,70,30,25,29,first,0.2,0.5,1779992484150_aebe794717799926077292413,23,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6428571428571429,0.6156115271159519,0.6461797789231417,0.4915254237288136,0.5370370370370371,0.5132743362831859,54.0,29,25,30,70,first,0.2,0.5,1779992484150_aebe794717799926077292413,23,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7876106194690266,0.89,0.8356807511737089,100.0,89,11,24,30,first,0.2,0.5,1779992484150_aebe794717799926078742359,23,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:27,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7317073170731707,0.5555555555555556,0.631578947368421,54.0,30,24,11,89,first,0.2,0.5,1779992484150_aebe794717799926078742359,23,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.8076923076923077,0.84,0.8235294117647058,100.0,84,16,20,34,first,0.2,0.5,1779992484150_aebe794717799926081203570,23,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.68,0.6296296296296297,0.6538461538461539,54.0,34,20,16,84,first,0.2,0.5,1779992484150_aebe794717799926081203570,23,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7662337662337663,0.724398488765162,0.756472201491092,0.7807017543859649,0.89,0.8317757009345794,100.0,89,11,25,29,first,0.2,0.5,1779992484150_aebe794717799926083095807,126,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7662337662337663,0.724398488765162,0.756472201491092,0.725,0.5370370370370371,0.6170212765957447,54.0,29,25,11,89,first,0.2,0.5,1779992484150_aebe794717799926083095807,126,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7727272727272727,0.7493839215139257,0.7722306056801803,0.8217821782178217,0.83,0.8258706467661692,100.0,83,17,18,36,first,0.2,0.5,1779992484150_aebe794717799926085721668,126,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7727272727272727,0.7493839215139257,0.7722306056801803,0.6792452830188679,0.6666666666666666,0.6728971962616822,54.0,36,18,17,83,first,0.2,0.5,1779992484150_aebe794717799926085721668,126,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7727272727272727,0.7515098427919413,0.7731987711702801,0.8282828282828283,0.82,0.8241206030150754,100.0,82,18,17,37,first,0.2,0.5,1779992484150_aebe794717799926087510388,126,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7727272727272727,0.7515098427919413,0.7731987711702801,0.6727272727272727,0.6851851851851852,0.6788990825688074,54.0,37,17,18,82,first,0.2,0.5,1779992484150_aebe794717799926087510388,126,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6948051948051948,0.671522577717268,0.697644538352503,0.7789473684210526,0.74,0.7589743589743589,100.0,74,26,21,33,first,0.2,0.5,1779992484150_aebe794717799926088970744,126,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:28,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6948051948051948,0.671522577717268,0.697644538352503,0.559322033898305,0.6111111111111112,0.584070796460177,54.0,33,21,26,74,first,0.2,0.5,1779992484150_aebe794717799926088970744,126,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7792207792207793,0.7397096838337642,0.7700015236304757,0.7894736842105263,0.9,0.8411214953271028,100.0,90,10,24,30,first,0.2,0.5,1779992484150_aebe794717799926090387335,126,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7792207792207793,0.7397096838337642,0.7700015236304757,0.75,0.5555555555555556,0.6382978723404256,54.0,30,24,10,90,first,0.2,0.5,1779992484150_aebe794717799926090387335,126,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7467532467532467,0.7253395527507203,0.7482472254045858,0.8144329896907216,0.79,0.8020304568527918,100.0,79,21,18,36,first,0.2,0.5,1779992484150_aebe794717799926092881055,126,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7467532467532467,0.7253395527507203,0.7482472254045858,0.631578947368421,0.6666666666666666,0.6486486486486487,54.0,36,18,21,79,first,0.2,0.5,1779992484150_aebe794717799926092881055,126,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.7757009345794392,0.83,0.8019323671497585,100.0,83,17,24,30,first,0.2,0.5,1779992484150_aebe794717799926094716453,5012,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.6382978723404256,0.5555555555555556,0.594059405940594,54.0,30,24,17,83,first,0.2,0.5,1779992484150_aebe794717799926094716453,5012,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7207792207792207,0.6947120925729565,0.7213584902949155,0.7878787878787878,0.78,0.7839195979899497,100.0,78,22,21,33,first,0.2,0.5,1779992484150_aebe794717799926098854585,5012,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7207792207792207,0.6947120925729565,0.7213584902949155,0.6,0.6111111111111112,0.6055045871559633,54.0,33,21,22,78,first,0.2,0.5,1779992484150_aebe794717799926098854585,5012,6,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7142857142857143,0.6862962962962963,0.7142857142857143,0.78,0.78,0.78,100.0,78,22,22,32,first,0.2,0.5,1779992484150_aebe794717799926100579259,5012,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7142857142857143,0.6862962962962963,0.7142857142857143,0.5925925925925926,0.5925925925925926,0.5925925925925926,54.0,32,22,22,78,first,0.2,0.5,1779992484150_aebe794717799926100579259,5012,6,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6753246753246753,0.6464646464646464,0.676636494818313,0.7551020408163265,0.74,0.7474747474747475,100.0,74,26,24,30,first,0.2,0.5,1779992484150_aebe794717799926102003474,5012,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6753246753246753,0.6464646464646464,0.676636494818313,0.5357142857142857,0.5555555555555556,0.5454545454545454,54.0,30,24,26,74,first,0.2,0.5,1779992484150_aebe794717799926102003474,5012,6,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7467532467532467,0.7097288676236044,0.740694711986578,0.7798165137614679,0.85,0.8133971291866029,100.0,85,15,24,30,first,0.2,0.5,1779992484150_aebe794717799926103408174,5012,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7467532467532467,0.7097288676236044,0.740694711986578,0.6666666666666666,0.5555555555555556,0.6060606060606061,54.0,30,24,15,85,first,0.2,0.5,1779992484150_aebe794717799926103408174,5012,6,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7142857142857143,0.6862962962962963,0.7142857142857143,0.78,0.78,0.78,100.0,78,22,22,32,first,0.2,0.5,1779992484150_aebe794717799926105879516,5012,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7142857142857143,0.6862962962962963,0.7142857142857143,0.5925925925925926,0.5925925925925926,0.5925925925925926,54.0,32,22,22,78,first,0.2,0.5,1779992484150_aebe794717799926105879516,5012,6,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,0,0.7337662337662337,0.713455865668255,0.736243107924524,0.8105263157894737,0.77,0.7897435897435897,100.0,77,23,18,36,last,0.2,0.35,1779992484150_aebe794717799926107808997,23,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:23:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/6/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,1,0.7337662337662337,0.713455865668255,0.736243107924524,0.6101694915254238,0.6666666666666666,0.6371681415929203,54.0,36,18,23,77,last,0.2,0.35,1779992484150_aebe794717799926107808997,23,6,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
