LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.1,0.5,2026-01-30 19:31:19,1769764270122_202fd60e,1769764270122_202fd60e17697726798549518,0.7922077922077922,0.7734615384615384,0.7633333333333333,0.7677224736048265,0.7894305694305694,0.7922077922077922,0.7902489667195549,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7832013770543181,First,7,infgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.2,0.35,2026-01-30 19:31:23,1769764270122_202fd60e,1769764270122_202fd60e17697726831284216,0.7792207792207793,0.759992987377279,0.7746296296296297,0.7649066091954022,0.7894756015373127,0.7792207792207793,0.7822342886998058,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.776169268227015,First,7,infgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/GradientBoosting,True,0.2,0.5,2026-01-30 19:47:29,1769764270122_202fd60e,1769764270122_202fd60e17697736498644071,0.7532467532467533,0.730475040257649,0.712037037037037,0.7186538461538461,0.7473701821527908,0.7532467532467533,0.748121878121878,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7403032858848073,First,7,infgain,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.1,0.35,2026-01-30 19:31:15,1769764270122_202fd60e,1769764270122_202fd60e17697726758013531,0.7532467532467533,0.7315602836879432,0.7418518518518519,0.7353951890034365,0.7609008013263333,0.7532467532467533,0.7559244878832507,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.748427946518317,First,7,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.1,0.5,2026-01-30 19:31:19,1769764270122_202fd60e,1769764270122_202fd60e17697726791771744,0.7272727272727273,0.6998491704374057,0.6962962962962963,0.6979263964132263,0.7250788427259015,0.7272727272727273,0.7260499634869146,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7166279758400723,First,7,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.2,0.35,2026-01-30 19:31:22,1769764270122_202fd60e,1769764270122_202fd60e17697726825186390,0.7207792207792207,0.7024200518582542,0.7168518518518519,0.7055711173358232,0.7376084589567735,0.7207792207792207,0.7255589104328599,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7186692287436786,First,7,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 19:47:29,1769764270122_202fd60e,1769764270122_202fd60e17697736492375995,0.7012987012987013,0.6684782608695652,0.655,0.6594230769230769,0.6928289102202145,0.7012987012987013,0.6950949050949051,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6853278949311556,First,7,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 19:31:14,1769764270122_202fd60e,1769764270122_202fd60e17697726747978602,0.8311688311688312,0.8180574555403557,0.8444444444444444,0.8235501498325402,0.8515643043686819,0.8311688311688312,0.8345020042534584,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8325819760157804,First,7,infgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/XGBmodel,True,0.1,0.5,2026-01-30 19:31:18,1769764270122_202fd60e,1769764270122_202fd60e17697726781780490,0.7922077922077922,0.7734615384615384,0.7633333333333333,0.7677224736048265,0.7894305694305694,0.7922077922077922,0.7902489667195549,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7832013770543181,First,7,infgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/XGBmodel,True,0.2,0.35,2026-01-30 19:31:21,1769764270122_202fd60e,1769764270122_202fd60e17697726815208407,0.7402597402597403,0.7148148148148148,0.7148148148148148,0.7148148148148148,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7313540163540163,First,7,infgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/XGBmodel,True,0.2,0.5,2026-01-30 19:47:28,1769764270122_202fd60e,1769764270122_202fd60e17697736481041070,0.7337662337662337,0.7084642782317201,0.6842592592592592,0.6915033957101675,0.7255803069756558,0.7337662337662337,0.7256102474747123,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7179039244308887,First,7,infgain,MinMax__noAUG__noIMB,XGBmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/random_forest,True,0.1,0.35,2026-01-30 19:31:14,1769764270122_202fd60e,1769764270122_202fd60e17697726742717110,0.8181818181818182,0.8128378378378378,0.842962962962963,0.8128472222222223,0.8538083538083538,0.8181818181818182,0.8222853535353535,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8235035290972789,First,7,infgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/random_forest,True,0.1,0.5,2026-01-30 19:31:17,1769764270122_202fd60e,1769764270122_202fd60e17697726776275489,0.7922077922077922,0.7769726247987117,0.7548148148148148,0.7630769230769231,0.788276136102223,0.7922077922077922,0.7878921078921078,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7815348291000463,First,7,infgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/random_forest,True,0.2,0.35,2026-01-30 19:31:20,1769764270122_202fd60e,1769764270122_202fd60e17697726809934973,0.6948051948051948,0.6812446717817562,0.6968518518518518,0.6819160624038674,0.7202311754741422,0.6948051948051948,0.701041871773579,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6951985379594698,First,7,infgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/random_forest,True,0.2,0.5,2026-01-30 19:31:24,1769764270122_202fd60e,1769764270122_202fd60e17697726842740368,0.7142857142857143,0.6841588050314465,0.6735185185185186,0.6775176089853416,0.7080525606469003,0.7142857142857143,0.7100432405972097,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7004214015713548,First,7,infgain,MinMax__noAUG__noIMB,random_forest,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.1,0.35,2026-01-30 19:31:13,1769764270122_202fd60e,1769764270122_202fd60e17697726736555106,0.7532467532467533,0.7315602836879432,0.7418518518518519,0.7353951890034365,0.7609008013263333,0.7532467532467533,0.7559244878832507,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.748427946518317,First,7,infgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.1,0.5,2026-01-30 19:31:17,1769764270122_202fd60e,1769764270122_202fd60e17697726770134821,0.7402597402597403,0.7172619047619048,0.6892592592592592,0.6973270440251573,0.7323747680890539,0.7402597402597403,0.7313771134525852,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7242991129365791,First,7,infgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.2,0.35,2026-01-30 19:31:20,1769764270122_202fd60e,1769764270122_202fd60e17697726803862184,0.7337662337662337,0.7118808390622247,0.7225925925925927,0.7155215138544717,0.7433410939492379,0.7337662337662337,0.7370409270837295,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.729172312207629,First,7,infgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/MinMax__noAUG__noIMB/sklearn_SVM,True,0.2,0.5,2026-01-30 19:31:23,1769764270122_202fd60e,1769764270122_202fd60e17697726836608043,0.7272727272727273,0.7,0.6792592592592592,0.6857142857142857,0.71900826446281,0.7272727272727273,0.7198515769944341,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7115707226876057,First,7,infgain,MinMax__noAUG__noIMB,sklearn_SVM,MinMax,noAUG,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/DTmodel,True,0.1,0.35,2026-01-30 20:59:06,1769764270122_202fd60e,1769764270122_202fd60e17697779464930056,0.6753246753246753,0.6346491228070176,0.6137037037037036,0.6172201232849472,0.6599339257233994,0.6753246753246753,0.6617669465154054,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.652806605823335,First,7,infgain,Standard__gaussian_noise__noIMB,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/DTmodel,True,0.1,0.5,2026-01-30 20:59:10,1769764270122_202fd60e,1769764270122_202fd60e17697779507530721,0.6233766233766234,0.5727272727272728,0.5651851851851851,0.5659863945578231,0.6080283353010626,0.6233766233766234,0.613128368230409,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6008119430902361,First,7,infgain,Standard__gaussian_noise__noIMB,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/DTmodel,True,0.2,0.35,2026-01-30 20:59:14,1769764270122_202fd60e,1769764270122_202fd60e17697779549118748,0.5324675324675324,0.5074652777777777,0.507962962962963,0.5054415700267618,0.551700036075036,0.5324675324675324,0.5399747442566355,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5265122878111,First,7,infgain,Standard__gaussian_noise__noIMB,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/DTmodel,True,0.2,0.5,2026-01-30 20:59:18,1769764270122_202fd60e,1769764270122_202fd60e17697779589513106,0.577922077922078,0.5454950936663694,0.5472222222222223,0.5457227138643068,0.5869295735486636,0.577922077922078,0.5818488296364402,0.577922077922078,0.577922077922078,0.577922077922078,0.5682692516376686,First,7,infgain,Standard__gaussian_noise__noIMB,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/GradientBoosting,True,0.1,0.35,2026-01-30 20:59:07,1769764270122_202fd60e,1769764270122_202fd60e17697779479212927,0.6623376623376623,0.6336206896551724,0.6377777777777778,0.6352040816326531,0.6683833407971339,0.6623376623376623,0.6649218128809966,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6539321299351206,First,7,infgain,Standard__gaussian_noise__noIMB,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/GradientBoosting,True,0.1,0.5,2026-01-30 20:59:12,1769764270122_202fd60e,1769764270122_202fd60e17697779521803268,0.7142857142857143,0.7418300653594772,0.6096296296296295,0.6012241054613936,0.73109243697479,0.7142857142857143,0.6646489104116223,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6838504512916276,First,7,infgain,Standard__gaussian_noise__noIMB,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/GradientBoosting,True,0.2,0.35,2026-01-30 20:59:16,1769764270122_202fd60e,1769764270122_202fd60e17697779563068457,0.7207792207792207,0.7024200518582542,0.7168518518518519,0.7055711173358232,0.7376084589567735,0.7207792207792207,0.7255589104328599,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7186692287436786,First,7,infgain,Standard__gaussian_noise__noIMB,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/GradientBoosting,True,0.2,0.5,2026-01-30 20:59:20,1769764270122_202fd60e,1769764270122_202fd60e17697779604102479,0.6948051948051948,0.6727131782945737,0.6031481481481482,0.5999115582333757,0.6824846471358099,0.6948051948051948,0.6581129886640914,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6624603573145511,First,7,infgain,Standard__gaussian_noise__noIMB,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.1,0.35,2026-01-30 20:59:06,1769764270122_202fd60e,1769764270122_202fd60e17697779469662917,0.7662337662337663,0.7464936886395512,0.7603703703703704,0.7510775862068966,0.7767618076173475,0.7662337662337663,0.7694245409762651,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7629314122337074,First,7,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.1,0.5,2026-01-30 20:59:11,1769764270122_202fd60e,1769764270122_202fd60e17697779512314594,0.7402597402597403,0.7727272727272727,0.6466666666666666,0.6506352087114338,0.7591499409681228,0.7402597402597403,0.7034907016758196,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7170771706981902,First,7,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.2,0.35,2026-01-30 20:59:15,1769764270122_202fd60e,1769764270122_202fd60e17697779554055408,0.7272727272727273,0.7102272727272727,0.7261111111111112,0.7132978723404255,0.7458677685950413,0.7272727272727273,0.7322050290135397,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7259551413555281,First,7,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 20:59:19,1769764270122_202fd60e,1769764270122_202fd60e17697779594348786,0.7142857142857143,0.7055288461538461,0.6266666666666667,0.6285087719298246,0.709478021978022,0.7142857142857143,0.681829573934837,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6864323910738382,First,7,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 20:59:06,1769764270122_202fd60e,1769764270122_202fd60e17697779460275161,0.7142857142857143,0.6889367816091954,0.6948148148148148,0.6913265306122449,0.7196223316912971,0.7142857142857143,0.7164723032069972,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7072215035987025,First,7,infgain,Standard__gaussian_noise__noIMB,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/XGBmodel,True,0.1,0.5,2026-01-30 20:59:10,1769764270122_202fd60e,1769764270122_202fd60e17697779502701147,0.6883116883116883,0.678921568627451,0.5811111111111111,0.5649717514124294,0.6825821237585943,0.6883116883116883,0.6341624477217698,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6494562855445207,First,7,infgain,Standard__gaussian_noise__noIMB,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/XGBmodel,True,0.2,0.35,2026-01-30 20:59:14,1769764270122_202fd60e,1769764270122_202fd60e17697779544358048,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,First,7,infgain,Standard__gaussian_noise__noIMB,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/XGBmodel,True,0.2,0.5,2026-01-30 20:59:18,1769764270122_202fd60e,1769764270122_202fd60e17697779584697214,0.6753246753246753,0.6349206349206349,0.5881481481481481,0.5845024821929635,0.6538857967429395,0.6753246753246753,0.642527772249335,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.641879866277387,First,7,infgain,Standard__gaussian_noise__noIMB,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/random_forest,True,0.1,0.35,2026-01-30 20:59:05,1769764270122_202fd60e,1769764270122_202fd60e17697779455246884,0.6753246753246753,0.6663279132791329,0.6818518518518519,0.6642246642246642,0.7077130186886286,0.6753246753246753,0.682460396746111,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6777219076574477,First,7,infgain,Standard__gaussian_noise__noIMB,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/random_forest,True,0.1,0.5,2026-01-30 20:59:09,1769764270122_202fd60e,1769764270122_202fd60e17697779497838260,0.6233766233766234,0.4906103286384976,0.497037037037037,0.4407713498622589,0.5375891713919884,0.6233766233766234,0.5362241064720404,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.5484236215075465,First,7,infgain,Standard__gaussian_noise__noIMB,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/random_forest,True,0.2,0.35,2026-01-30 20:59:13,1769764270122_202fd60e,1769764270122_202fd60e17697779539312003,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,7,infgain,Standard__gaussian_noise__noIMB,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/random_forest,True,0.2,0.5,2026-01-30 20:59:18,1769764270122_202fd60e,1769764270122_202fd60e17697779580011840,0.6428571428571429,0.5674109059682266,0.529074074074074,0.4966423010637665,0.5963319634423112,0.6428571428571429,0.5776770326600955,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5875724515498976,First,7,infgain,Standard__gaussian_noise__noIMB,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/sklearn_SVM,True,0.1,0.35,2026-01-30 20:59:04,1769764270122_202fd60e,1769764270122_202fd60e17697779447208512,0.7402597402597403,0.7165948275862069,0.7233333333333334,0.7193877551020409,0.7452418271383789,0.7402597402597403,0.7422475483699973,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7338661904304936,First,7,infgain,Standard__gaussian_noise__noIMB,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/sklearn_SVM,True,0.1,0.5,2026-01-30 20:59:08,1769764270122_202fd60e,1769764270122_202fd60e17697779489703097,0.7402597402597403,0.7518028846153846,0.6551851851851851,0.6622807017543859,0.7465971528471529,0.7402597402597403,0.7107541581225791,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.717417647350213,First,7,infgain,Standard__gaussian_noise__noIMB,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/sklearn_SVM,True,0.2,0.35,2026-01-30 20:59:13,1769764270122_202fd60e,1769764270122_202fd60e17697779531494790,0.7207792207792207,0.6916882083913303,0.6785185185185185,0.6832639785717702,0.713991317888713,0.7207792207792207,0.7158243774688028,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7065947461976302,First,7,infgain,Standard__gaussian_noise__noIMB,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__gaussian_noise__noIMB/sklearn_SVM,True,0.2,0.5,2026-01-30 20:59:17,1769764270122_202fd60e,1769764270122_202fd60e17697779572231881,0.7337662337662337,0.7443410852713178,0.6459259259259259,0.6509866784589022,0.7396637471056076,0.7337662337662337,0.701758139047399,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7094112919627236,First,7,infgain,Standard__gaussian_noise__noIMB,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/DTmodel,True,0.1,0.35,2026-01-30 20:59:36,1769764270122_202fd60e,1769764270122_202fd60e17697779765435227,0.7662337662337663,0.7459742351046699,0.7262962962962962,0.7334615384615384,0.7610055001359349,0.7662337662337663,0.7613786213786214,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7540471336232204,First,7,infgain,Standard__mixup__noIMB,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/DTmodel,True,0.1,0.5,2026-01-30 20:59:40,1769764270122_202fd60e,1769764270122_202fd60e17697779800636620,0.7402597402597403,0.7194950911640954,0.7318518518518519,0.7234195402298851,0.7513342197774174,0.7402597402597403,0.7438050455291834,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7364557002470927,First,7,infgain,Standard__mixup__noIMB,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/DTmodel,True,0.2,0.35,2026-01-30 20:59:43,1769764270122_202fd60e,1769764270122_202fd60e17697779835068543,0.7142857142857143,0.6862962962962963,0.6862962962962963,0.6862962962962963,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7044894179894178,First,7,infgain,Standard__mixup__noIMB,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/DTmodel,True,0.2,0.5,2026-01-30 20:59:47,1769764270122_202fd60e,1769764270122_202fd60e17697779870892420,0.7207792207792207,0.6918367346938776,0.6827777777777778,0.6863840871418423,0.7156109196925524,0.7207792207792207,0.7174071488539876,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7079029169274833,First,7,infgain,Standard__mixup__noIMB,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/GradientBoosting,True,0.1,0.35,2026-01-30 20:59:37,1769764270122_202fd60e,1769764270122_202fd60e17697779777658713,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,First,7,infgain,Standard__mixup__noIMB,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/GradientBoosting,True,0.1,0.5,2026-01-30 20:59:41,1769764270122_202fd60e,1769764270122_202fd60e17697779813114498,0.7662337662337663,0.7433333333333333,0.7433333333333333,0.7433333333333333,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7582186147186145,First,7,infgain,Standard__mixup__noIMB,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/GradientBoosting,True,0.2,0.35,2026-01-30 20:59:44,1769764270122_202fd60e,1769764270122_202fd60e17697779846994277,0.7207792207792207,0.6966101694915254,0.7040740740740741,0.699478103017926,0.7274928461369139,0.7207792207792207,0.7233769180671835,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7145576504447058,First,7,infgain,Standard__mixup__noIMB,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/GradientBoosting,True,0.2,0.5,2026-01-30 20:59:48,1769764270122_202fd60e,1769764270122_202fd60e17697779882497003,0.7597402597402597,0.7407291011942174,0.7127777777777777,0.7216006253969804,0.7535895907988931,0.7597402597402597,0.7523799794283988,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7457028415969995,First,7,infgain,Standard__mixup__noIMB,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/LogisticRegression,True,0.1,0.35,2026-01-30 20:59:37,1769764270122_202fd60e,1769764270122_202fd60e17697779770307621,0.7272727272727273,0.7079861111111111,0.7218518518518519,0.711507582515611,0.7421085858585859,0.7272727272727273,0.731651934149704,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.724577673291043,First,7,infgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/LogisticRegression,True,0.1,0.5,2026-01-30 20:59:40,1769764270122_202fd60e,1769764270122_202fd60e17697779805855757,0.7272727272727273,0.6998491704374057,0.6962962962962963,0.6979263964132263,0.7250788427259015,0.7272727272727273,0.7260499634869146,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7166279758400723,First,7,infgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/LogisticRegression,True,0.2,0.35,2026-01-30 20:59:43,1769764270122_202fd60e,1769764270122_202fd60e17697779839885659,0.7207792207792207,0.6983077736647276,0.7083333333333333,0.7016445145302996,0.7306104788918115,0.7207792207792207,0.7242136552341554,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7159155723653435,First,7,infgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 20:59:47,1769764270122_202fd60e,1769764270122_202fd60e17697779875583721,0.7012987012987013,0.6684782608695652,0.655,0.6594230769230769,0.6928289102202145,0.7012987012987013,0.6950949050949051,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6853278949311556,First,7,infgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 20:59:36,1769764270122_202fd60e,1769764270122_202fd60e17697779760538359,0.7922077922077922,0.7941970310391364,0.822962962962963,0.7878787878787878,0.8399495241600506,0.7922077922077922,0.7969303423848879,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.8003154382388832,First,7,infgain,Standard__mixup__noIMB,XGBmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/7/infgain/Standard__mixup__noIMB/XGBmodel,True,0.1,0.5,2026-01-30 20:59:39,1769764270122_202fd60e,1769764270122_202fd60e17697779795829730,0.7532467532467533,0.7288838612368025,0.7248148148148148,0.7266953110405381,0.7512977218859571,0.7532467532467533,0.7521404431548276,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7436237042217633,First,7,infgain,Standard__mixup__noIMB,XGBmodel,Standard,mixup,noIMB
