Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,0,0.7922077922077922,0.7578616352201257,0.7851016907620681,0.8035714285714286,0.9,0.8490566037735849,50.0,45,5,11,16,last,0.1,0.5,1779974700814_163e1a7b17799748921441799,5012,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,1,0.7922077922077922,0.7578616352201257,0.7851016907620681,0.7619047619047619,0.5925925925925926,0.6666666666666666,27.0,16,11,5,45,last,0.1,0.5,1779974700814_163e1a7b17799748921441799,5012,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,0,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.8235294117647058,0.84,0.8316831683168316,50.0,42,8,9,18,last,0.1,0.5,1779974700814_163e1a7b17799748924231355,5012,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,1,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.6923076923076923,0.6666666666666666,0.6792452830188679,27.0,18,9,8,42,last,0.1,0.5,1779974700814_163e1a7b17799748924231355,5012,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,0,0.8051948051948052,0.7842331402951616,0.8043214024906533,0.8431372549019608,0.86,0.8514851485148515,50.0,43,7,8,19,last,0.1,0.5,1779974700814_163e1a7b17799748926063962,5012,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,1,0.8051948051948052,0.7842331402951616,0.8043214024906533,0.7307692307692307,0.7037037037037037,0.7169811320754716,27.0,19,8,7,43,last,0.1,0.5,1779974700814_163e1a7b17799748926063962,5012,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,0,0.7012987012987013,0.6691574817859145,0.6999594838190019,0.7647058823529411,0.78,0.7722772277227723,50.0,39,11,12,15,last,0.1,0.5,1779974700814_163e1a7b17799748927659339,5012,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,1,0.7012987012987013,0.6691574817859145,0.6999594838190019,0.5769230769230769,0.5555555555555556,0.5660377358490566,27.0,15,12,11,39,last,0.1,0.5,1779974700814_163e1a7b17799748927659339,5012,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,50.0,44,6,12,15,last,0.1,0.5,1779974700814_163e1a7b17799748929178155,5012,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:12,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,27.0,15,12,6,44,last,0.1,0.5,1779974700814_163e1a7b17799748929178155,5012,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,0,0.7792207792207793,0.7508090614886731,0.7759425040978438,0.8113207547169812,0.86,0.8349514563106796,50.0,43,7,10,17,last,0.1,0.5,1779974700814_163e1a7b17799748931926608,5012,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,1,0.7792207792207793,0.7508090614886731,0.7759425040978438,0.7083333333333334,0.6296296296296297,0.6666666666666666,27.0,17,10,7,43,last,0.1,0.5,1779974700814_163e1a7b17799748931926608,5012,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,0,0.7272727272727273,0.6821933962264151,0.7179459691252145,0.7589285714285714,0.85,0.8018867924528302,100.0,85,15,27,27,last,0.2,0.5,1779974700814_163e1a7b17799748933865954,23,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,1,0.7272727272727273,0.6821933962264151,0.7179459691252145,0.6428571428571429,0.5,0.5625,54.0,27,27,15,85,last,0.2,0.5,1779974700814_163e1a7b17799748933865954,23,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,0,0.7727272727272727,0.7471264367816092,0.7711598746081505,0.8155339805825242,0.84,0.8275862068965517,100.0,84,16,19,35,last,0.2,0.5,1779974700814_163e1a7b17799748936561868,23,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,1,0.7727272727272727,0.7471264367816092,0.7711598746081505,0.6862745098039216,0.6481481481481481,0.6666666666666666,54.0,35,19,16,84,last,0.2,0.5,1779974700814_163e1a7b17799748936561868,23,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,0,0.7727272727272727,0.7395002658160553,0.7672901261418008,0.7981651376146789,0.87,0.8325358851674641,100.0,87,13,22,32,last,0.2,0.5,1779974700814_163e1a7b17799748938436810,23,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:13,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,1,0.7727272727272727,0.7395002658160553,0.7672901261418008,0.7111111111111111,0.5925925925925926,0.6464646464646465,54.0,32,22,13,87,last,0.2,0.5,1779974700814_163e1a7b17799748938436810,23,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,0,0.6233766233766234,0.6016057091882248,0.6294240995400674,0.7333333333333333,0.66,0.6947368421052632,100.0,66,34,24,30,last,0.2,0.5,1779974700814_163e1a7b17799748940003477,23,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,1,0.6233766233766234,0.6016057091882248,0.6294240995400674,0.46875,0.5555555555555556,0.5084745762711864,54.0,30,24,34,66,last,0.2,0.5,1779974700814_163e1a7b17799748940003477,23,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,100.0,88,12,24,30,last,0.2,0.5,1779974700814_163e1a7b17799748941577222,23,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,54.0,30,24,12,88,last,0.2,0.5,1779974700814_163e1a7b17799748941577222,23,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,0,0.7727272727272727,0.7421916104653944,0.7686942607304208,0.8037383177570093,0.86,0.8309178743961353,100.0,86,14,21,33,last,0.2,0.5,1779974700814_163e1a7b17799748944222469,23,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,1,0.7727272727272727,0.7421916104653944,0.7686942607304208,0.7021276595744681,0.6111111111111112,0.6534653465346535,54.0,33,21,14,86,last,0.2,0.5,1779974700814_163e1a7b17799748944222469,23,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,0,0.7922077922077922,0.7520128824476651,0.7818349122696949,0.7931034482758621,0.92,0.8518518518518519,100.0,92,8,24,30,last,0.2,0.5,1779974700814_163e1a7b17799748946146451,126,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,1,0.7922077922077922,0.7520128824476651,0.7818349122696949,0.7894736842105263,0.5555555555555556,0.6521739130434783,54.0,30,24,8,92,last,0.2,0.5,1779974700814_163e1a7b17799748946146451,126,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,0,0.7662337662337663,0.7361507709880069,0.7627626513977172,0.8018867924528302,0.85,0.8252427184466019,100.0,85,15,21,33,last,0.2,0.5,1779974700814_163e1a7b17799748948946290,126,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:14,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,1,0.7662337662337663,0.7361507709880069,0.7627626513977172,0.6875,0.6111111111111112,0.6470588235294118,54.0,33,21,15,85,last,0.2,0.5,1779974700814_163e1a7b17799748948946290,126,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,0,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.8163265306122449,0.8,0.8080808080808081,100.0,80,20,18,36,last,0.2,0.5,1779974700814_163e1a7b17799748950785971,126,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,1,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.6428571428571429,0.6666666666666666,0.6545454545454545,54.0,36,18,20,80,last,0.2,0.5,1779974700814_163e1a7b17799748950785971,126,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,0,0.6883116883116883,0.6702943800178411,0.6933164961710903,0.7888888888888889,0.71,0.7473684210526316,100.0,71,29,19,35,last,0.2,0.5,1779974700814_163e1a7b17799748952352106,126,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,1,0.6883116883116883,0.6702943800178411,0.6933164961710903,0.546875,0.6481481481481481,0.5932203389830508,54.0,35,19,29,71,last,0.2,0.5,1779974700814_163e1a7b17799748952352106,126,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,0,0.7792207792207793,0.7397096838337642,0.7700015236304757,0.7894736842105263,0.9,0.8411214953271028,100.0,90,10,24,30,last,0.2,0.5,1779974700814_163e1a7b17799748953894171,126,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,1,0.7792207792207793,0.7397096838337642,0.7700015236304757,0.75,0.5555555555555556,0.6382978723404256,54.0,30,24,10,90,last,0.2,0.5,1779974700814_163e1a7b17799748953894171,126,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,0,0.7272727272727273,0.703030303030303,0.7283746556473828,0.7959183673469388,0.78,0.7878787878787878,100.0,78,22,20,34,last,0.2,0.5,1779974700814_163e1a7b17799748956535663,126,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,1,0.7272727272727273,0.703030303030303,0.7283746556473828,0.6071428571428571,0.6296296296296297,0.6181818181818182,54.0,34,20,22,78,last,0.2,0.5,1779974700814_163e1a7b17799748956535663,126,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,0,0.7142857142857143,0.6707482993197278,0.706511175898931,0.7545454545454545,0.83,0.7904761904761904,100.0,83,17,27,27,last,0.2,0.5,1779974700814_163e1a7b17799748958414811,5012,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:15,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,1,0.7142857142857143,0.6707482993197278,0.706511175898931,0.6136363636363636,0.5,0.5510204081632653,54.0,27,27,17,83,last,0.2,0.5,1779974700814_163e1a7b17799748958414811,5012,7,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,0,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.8020833333333334,0.77,0.7857142857142857,100.0,77,23,19,35,last,0.2,0.5,1779974700814_163e1a7b17799748961178504,5012,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/random_forest,1,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.603448275862069,0.6481481481481481,0.625,54.0,35,19,23,77,last,0.2,0.5,1779974700814_163e1a7b17799748961178504,5012,7,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,0,0.7142857142857143,0.6862962962962963,0.7142857142857143,0.78,0.78,0.78,100.0,78,22,22,32,last,0.2,0.5,1779974700814_163e1a7b17799748963033665,5012,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/XGBmodel,1,0.7142857142857143,0.6862962962962963,0.7142857142857143,0.5925925925925926,0.5925925925925926,0.5925925925925926,54.0,32,22,22,78,last,0.2,0.5,1779974700814_163e1a7b17799748963033665,5012,7,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,0,0.7077922077922078,0.6918767507002801,0.7127942085925278,0.8089887640449438,0.72,0.7619047619047619,100.0,72,28,17,37,last,0.2,0.5,1779974700814_163e1a7b17799748964551522,5012,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/DTmodel,1,0.7077922077922078,0.6918767507002801,0.7127942085925278,0.5692307692307692,0.6851851851851852,0.6218487394957983,54.0,37,17,28,72,last,0.2,0.5,1779974700814_163e1a7b17799748964551522,5012,7,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,0,0.7532467532467533,0.7156462585034014,0.7465323791854404,0.7818181818181819,0.86,0.819047619047619,100.0,86,14,24,30,last,0.2,0.5,1779974700814_163e1a7b17799748966072080,5012,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,1,0.7532467532467533,0.7156462585034014,0.7465323791854404,0.6818181818181818,0.5555555555555556,0.6122448979591837,54.0,30,24,14,86,last,0.2,0.5,1779974700814_163e1a7b17799748966072080,5012,7,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,0,0.7272727272727273,0.7005555555555556,0.7272727272727273,0.79,0.79,0.79,100.0,79,21,21,33,last,0.2,0.5,1779974700814_163e1a7b17799748968710814,5012,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:16,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,1,0.7272727272727273,0.7005555555555556,0.7272727272727273,0.6111111111111112,0.6111111111111112,0.6111111111111112,54.0,33,21,21,79,last,0.2,0.5,1779974700814_163e1a7b17799748968710814,5012,7,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.6363636363636364,0.5853846153846154,0.6288111888111888,0.7037037037037037,0.76,0.7307692307692307,50.0,38,12,16,11,first,0.1,0.5,1779974700814_163e1a7b17799748970970565,23,7,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.6363636363636364,0.5853846153846154,0.6288111888111888,0.4782608695652174,0.4074074074074074,0.44,27.0,11,16,12,38,first,0.1,0.5,1779974700814_163e1a7b17799748970970565,23,7,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/random_forest,0,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.74,0.74,0.74,50.0,37,13,13,14,first,0.1,0.5,1779974700814_163e1a7b17799748973742051,23,7,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/random_forest,1,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.5185185185185185,0.5185185185185185,0.5185185185185185,27.0,14,13,13,37,first,0.1,0.5,1779974700814_163e1a7b17799748973742051,23,7,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/XGBmodel,0,0.7012987012987013,0.6389398572884811,0.6837602764208268,0.7288135593220338,0.86,0.7889908256880734,50.0,43,7,16,11,first,0.1,0.5,1779974700814_163e1a7b17799748977381777,23,7,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/XGBmodel,1,0.7012987012987013,0.6389398572884811,0.6837602764208268,0.6111111111111112,0.4074074074074074,0.4888888888888889,27.0,11,16,7,43,first,0.1,0.5,1779974700814_163e1a7b17799748977381777,23,7,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/DTmodel,0,0.6493506493506493,0.6116196525312909,0.6477785244831761,0.7254901960784313,0.74,0.7326732673267327,50.0,37,13,14,13,first,0.1,0.5,1779974700814_163e1a7b17799748978955014,23,7,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 21:28:17,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/infgain/minmax__noAug__noImbl/DTmodel,1,0.6493506493506493,0.6116196525312909,0.6477785244831761,0.5,0.4814814814814814,0.490566037735849,27.0,13,14,13,37,first,0.1,0.5,1779974700814_163e1a7b17799748978955014,23,7,infgain,minmax,noAug,noImbl,DTmodel
